ID,MTO_PIA
5034,9673.060825518707
5035,18.160116041572103
5036,8660.893724399577
5037,9673.060825518707
5038,9673.060825518707
5039,9673.060825518707
5040,11343.749141625494
5041,9673.060825518707
5042,9673.060825518707
5043,9673.136713377766
5044,9673.136713377766
5045,9673.060825518707
5046,9673.060825518707
5047,9673.060825518707
5048,9673.060825518707
5049,9673.060825518707
5050,9673.060825518707
5051,406.6952154099648
5052,9673.136713377766
5053,9673.060825518707
5054,9673.060825518707
5055,9673.060825518707
5056,9673.136713377766
5057,18.160116041572103
5058,9673.136713377766
5059,9.48371957382269e-10
5060,18.160116041572074
5061,9673.136713377766
5062,9673.060825518707
5063,9673.136713377766
5064,9673.060825518707
5065,9673.060825518707
5066,9673.060825518707
5067,9673.136713377766
5068,9673.060825518707
5069,9673.060825518707
5070,9673.060825518707
5071,9673.060825518707
5072,9673.136713377766
5073,9673.136713377766
5074,11.598152058491006
5075,9673.136713377766
5076,428.8126235458157
5077,9673.060825518707
5078,9673.060825518707
5079,2.2178128169860005
5080,9673.060825518707
5081,9673.060825518707
5082,0.00012137359237765335
5083,9673.060825518707
5084,9673.060825518707
5085,0.00012137359237764969
5086,9673.060825518707
5087,9673.136713377766
5088,9673.060825518707
5089,9673.060825518707
5090,9673.060825518707
5091,9673.060825518707
5092,9673.060825518707
5093,6996.585215043706
5094,9673.136713377766
5095,9673.060825518707
5096,2.217812816985987
5097,9673.060825518707
5098,9673.136713377766
5099,9673.060825518707
5100,9673.060825518707
5101,9673.136713377766
5102,9673.060825518707
5103,9673.136713377766
5104,9673.136713377766
5105,9673.136713377766
5106,9673.060825518707
5107,9673.060825518707
5108,6996.585215043706
5109,9673.136713377766
5110,9673.060825518707
5111,9673.136713377766
5112,9673.136713377766
5113,9673.060825518707
5114,0.00012137359237753729
5115,9673.060825518707
5116,9673.136713377766
5117,9673.060825518707
5118,9673.060825518707
5119,9673.060825518707
5120,9673.060825518707
5121,9673.060825518707
5122,9673.060825518707
5123,9673.136713377766
5124,0.00012137359237691306
5125,9673.136713377766
5126,9673.060825518707
5127,9673.060825518707
5128,9673.060825518707
5129,9673.136713377766
5130,9673.060825518707
5131,406.6952154099648
5132,9673.060825518707
5133,9673.060825518707
5134,406.6952154099648
5135,0.00012137359237754204
5136,9673.060825518707
5137,406.6952154099648
5138,9673.060825518707
5139,9673.060825518707
5140,9673.060825518707
5141,9673.060825518707
5142,9673.136713377766
5143,9673.136713377766
5144,9673.136713377766
5145,9673.136713377766
5146,9673.060825518707
5147,406.6952154099648
5148,9673.060825518707
5149,9673.136713377766
5150,9673.060825518707
5151,9673.136713377766
5152,9673.136713377766
5153,11343.749141625494
5154,9673.060825518707
5155,9673.136713377766
5156,9673.060825518707
5157,9673.060825518707
5158,9673.136713377766
5159,9673.136713377766
5160,0.00012137359236404424
5161,9673.136713377766
5162,9673.136713377766
5163,9673.060825518707
5164,9673.060825518707
5165,9673.060825518707
5166,9673.060825518707
5167,9673.060825518707
5168,18.160116041572103
5169,9673.060825518707
5170,9673.060825518707
5171,9673.136713377766
5172,9673.060825518707
5173,11343.749141625494
5174,9673.060825518707
5175,11343.749141625494
5176,9.4838543126645e-10
5177,0.00012137359237756477
5178,9673.060825518707
5179,9673.060825518707
5180,9673.060825518707
5181,9673.060825518707
5182,428.8126235458157
5183,9673.060825518707
5184,9673.060825518707
5185,9673.060825518707
5186,9673.136713377766
5187,11343.749141625494
5188,9673.060825518707
5189,11343.749141625494
5190,9673.060825518707
5191,9673.060825518707
5192,34.225336979408276
5193,9673.060825518707
5194,9673.060825518707
5195,9673.060825518707
5196,9673.060825518707
5197,34.225336979408276
5198,9673.060825518707
5199,9673.060825518707
5200,9673.060825518707
5201,9673.136713377766
5202,9673.060825518707
5203,9673.060825518707
5204,9673.060825518707
5205,8660.893724399577
5206,9673.060825518707
5207,9673.060825518707
5208,9673.060825518707
5209,9673.060825518707
5210,9673.060825518707
5211,9673.060825518707
5212,9673.060825518707
5213,9673.060825518707
5214,18.160116041572103
5215,9673.136713377766
5216,9673.136713377766
5217,11343.749141625494
5218,11343.749141625494
5219,9673.060825518707
5220,9673.060825518707
5221,2.2178128169860005
5222,9673.136713377766
5223,209.17907733141044
5224,209.17907733141038
5225,209.17907733141044
5226,209.17907733141044
5227,11.598152058491
5228,209.17907733141044
5229,209.17907733141044
5230,209.17907733141044
5231,209.17907733141044
5232,209.17907733141044
5233,209.17907733141044
5234,209.17907733141044
5235,76.89156985044862
5236,26.596558921532477
5237,209.17907733141044
5238,209.17907733141044
5239,209.17907733141038
5240,209.17907733141044
5241,209.17907733141044
5242,209.17907733141044
5243,209.17907733141044
5244,209.17907733141044
5245,209.17907733141044
5246,209.17907733141044
5247,209.17907733141038
5248,209.17907733141044
5249,209.17907733141044
5250,76.89156985044862
5251,209.17907733141038
5252,209.17907733141044
5253,209.17907733141044
5254,209.17907733141044
5255,209.17907733141044
5256,209.17907733141044
5257,76.89156985044863
5258,76.89156985044862
5259,209.17907733141044
5260,76.89156985044863
5261,209.17907733141044
5262,209.17907733141044
5263,209.17907733141044
5264,209.17907733141044
5265,209.17907733141044
5266,209.17907733141044
5267,209.17907733141044
5268,209.17907733141044
5269,209.17907733141038
5270,209.17907733141038
5271,209.17907733141044
5272,209.17907733141044
5273,209.17907733141038
5274,209.17907733141044
5275,209.17907733141044
5276,209.17907733141044
5277,209.17907733141044
5278,209.17907733141044
5279,209.17907733141044
5280,209.17907733141044
5281,209.17907733141044
5282,209.17907733141044
5283,76.89156985044863
5284,209.17907733141044
5285,209.17907733141044
5286,26.596558921532477
5287,76.89156985044862
5288,209.17907733141044
5289,209.17907733141038
5290,209.17907733141044
5291,209.17907733141044
5292,209.17907733141044
5293,209.17907733141044
5294,209.17907733141044
5295,209.17907733141044
5296,209.17907733141044
5297,209.17907733141044
5298,209.17907733141044
5299,209.17907733141044
5300,209.17907733141044
5301,209.17907733141038
5302,1848.806358249098
5303,209.17907733141044
5304,209.17907733141044
5305,209.17907733141044
5306,26.596558921532477
5307,209.17907733141044
5308,209.17907733141044
5309,209.17907733141044
5310,209.17907733141044
5311,209.17907733141038
5312,209.17907733141038
5313,209.17907733141044
5314,26.596558921532477
5315,209.17907733141044
5316,209.17907733141038
5317,209.17907733141044
5318,209.17907733141044
5319,209.17907733141044
5320,209.17907733141044
5321,209.17907733141038
5322,0.00012137359237000947
5323,209.17907733141044
5324,209.17907733141044
5325,209.17907733141038
5326,76.89156985044862
5327,209.17907733141044
5328,209.17907733141044
5329,209.17907733141044
5330,209.17907733141044
5331,209.17907733141044
5332,209.17907733141038
5333,76.89156985044863
5334,209.17907733141044
5335,209.17907733141044
5336,209.17907733141044
5337,209.17907733141044
5338,209.17907733141044
5339,209.17907733141044
5340,0.00012137359236997296
5341,0.00012137359236996282
5342,209.17907733141044
5343,209.17907733141044
5344,76.89156985044863
5345,209.17907733141044
5346,209.17907733141038
5347,209.17907733141044
5348,209.17907733141044
5349,209.17907733141044
5350,209.17907733141044
5351,209.17907733141044
5352,209.17907733141044
5353,209.17907733141044
5354,209.17907733141044
5355,209.17907733141044
5356,209.17907733141044
5357,209.17907733141044
5358,209.17907733141044
5359,209.17907733141044
5360,209.17907733141044
5361,209.17907733141044
5362,209.17907733141038
5363,209.17907733141044
5364,18.1601160415721
5365,209.17907733141044
5366,209.17907733141044
5367,209.17907733141044
5368,209.17907733141038
5369,209.17907733141044
5370,209.17907733141044
5371,209.17907733141044
5372,209.17907733141038
5373,209.17907733141044
5374,209.17907733141044
5375,209.17907733141044
5376,209.17907733141044
5377,209.17907733141044
5378,209.17907733141038
5379,209.17907733141044
5380,209.17907733141044
5381,209.17907733141044
5382,209.17907733141044
5383,209.17907733141044
5384,209.17907733141044
5385,209.17907733141044
5386,76.89156985044863
5387,209.17907733141044
5388,1848.806358249098
5389,209.17907733141044
5390,209.17907733141044
5391,209.17907733141044
5392,209.17907733141038
5393,209.17907733141044
5394,209.17907733141044
5395,209.17907733141038
5396,209.17907733141044
5397,209.17907733141044
5398,26.596558921532477
5399,209.17907733141044
5400,76.89156985044863
5401,209.17907733141044
5402,209.17907733141044
5403,209.17907733141044
5404,2.217812816985993
5405,209.17907733141044
5406,209.17907733141038
5407,209.17907733141044
5408,209.17907733141044
5409,76.89156985044862
5410,76.89156985044863
5411,209.17907733141044
5412,209.17907733141044
5413,209.17907733141038
5414,209.17907733141044
5415,209.17907733141044
5416,209.17907733141038
5417,209.17907733141038
5418,26.596558921532477
5419,209.17907733141044
5420,209.17907733141038
5421,209.17907733141038
5422,209.17907733141044
5423,209.17907733141044
5424,209.17907733141044
5425,209.17907733141044
5426,209.17907733141044
5427,209.17907733141044
5428,209.17907733141044
5429,209.17907733141044
5430,209.17907733141044
5431,209.17907733141044
5432,76.89156985044863
5433,209.17907733141044
5434,209.17907733141044
5435,209.17907733141044
5436,0.00012137359236999314
5437,209.17907733141044
5438,209.17907733141044
5439,76.89156985044863
5440,209.17907733141044
5441,76.89156985044862
5442,76.89156985044863
5443,209.17907733141044
5444,209.17907733141044
5445,209.17907733141038
5446,209.17907733141044
5447,209.17907733141044
5448,0.00012137359236970245
5449,209.17907733141044
5450,0.0001213735923698643
5451,209.17907733141044
5452,209.17907733141044
5453,209.17907733141044
5454,209.17907733141044
5455,209.17907733141044
5456,209.17907733141044
5457,209.17907733141044
5458,209.17907733141044
5459,209.17907733141044
5460,209.17907733141044
5461,209.17907733141044
5462,76.89156985044863
5463,209.17907733141044
5464,209.17907733141044
5465,209.17907733141044
5466,209.17907733141044
5467,209.17907733141044
5468,209.17907733141044
5469,209.17907733141044
5470,209.17907733141038
5471,209.17907733141044
5472,209.17907733141044
5473,209.17907733141044
5474,209.17907733141044
5475,209.17907733141044
5476,209.17907733141044
5477,209.17907733141044
5478,209.17907733141038
5479,209.17907733141044
5480,209.17907733141044
5481,209.17907733141044
5482,209.17907733141044
5483,209.17907733141038
5484,209.17907733141044
5485,209.17907733141044
5486,209.17907733141044
5487,209.17907733141044
5488,209.17907733141044
5489,209.17907733141044
5490,209.17907733141044
5491,209.17907733141044
5492,209.17907733141044
5493,209.17907733141038
5494,209.17907733141044
5495,76.89156985044862
5496,76.89156985044863
5497,209.17907733141044
5498,209.17907733141044
5499,209.17907733141044
5500,209.17907733141044
5501,209.17907733141044
5502,209.17907733141044
5503,209.17907733141044
5504,209.17907733141044
5505,9.483642680663065e-10
5506,209.17907733141038
5507,209.17907733141044
5508,209.17907733141044
5509,209.17907733141044
5510,209.17907733141038
5511,209.17907733141044
5512,76.89156985044863
5513,209.17907733141038
5514,209.17907733141044
5515,209.17907733141044
5516,209.17907733141044
5517,209.17907733141044
5518,209.17907733141044
5519,209.17907733141044
5520,209.17907733141044
5521,209.17907733141044
5522,209.17907733141044
5523,209.17907733141044
5524,209.17907733141044
5525,209.17907733141044
5526,209.17907733141044
5527,209.17907733141044
5528,209.17907733141044
5529,209.17907733141044
5530,209.17907733141044
5531,76.89156985044863
5532,2.217812816985993
5533,209.17907733141044
5534,209.17907733141044
5535,209.17907733141044
5536,209.17907733141038
5537,209.17907733141044
5538,0.00012137359236986162
5539,209.17907733141044
5540,209.17907733141044
5541,209.17907733141044
5542,209.17907733141044
5543,209.17907733141044
5544,209.17907733141044
5545,76.89156985044863
5546,209.17907733141044
5547,209.17907733141044
5548,209.17907733141044
5549,76.89156985044862
5550,209.17907733141044
5551,209.17907733141038
5552,209.17907733141038
5553,9.483778771747514e-10
5554,209.17907733141044
5555,65.06347992830834
5556,209.17907733141044
5557,209.17907733141044
5558,209.17907733141044
5559,209.17907733141044
5560,0.0001213735923564173
5561,0.00012137359236987425
5562,209.17907733141044
5563,209.17907733141038
5564,209.17907733141044
5565,209.17907733141044
5566,209.17907733141044
5567,209.17907733141044
5568,209.17907733141038
5569,1848.806358249098
5570,76.89156985044862
5571,209.17907733141044
5572,26.596558921532477
5573,209.17907733141044
5574,209.17907733141044
5575,209.17907733141044
5576,209.17907733141038
5577,209.17907733141044
5578,209.17907733141044
5579,209.17907733141044
5580,209.17907733141044
5581,209.17907733141044
5582,209.17907733141044
5583,0.00012137359235645399
5584,209.17907733141044
5585,209.17907733141044
5586,209.17907733141044
5587,209.17907733141038
5588,209.17907733141044
5589,209.17907733141038
5590,209.17907733141038
5591,209.17907733141044
5592,209.17907733141044
5593,209.17907733141044
5594,209.17907733141044
5595,209.17907733141044
5596,209.17907733141044
5597,76.89156985044862
5598,209.17907733141044
5599,26.596558921532477
5600,209.17907733141044
5601,209.17907733141044
5602,2.2178128169859908
5603,209.17907733141044
5604,209.17907733141044
5605,76.89156985044862
5606,209.17907733141044
5607,209.17907733141044
5608,76.89156985044862
5609,209.17907733141044
5610,209.17907733141044
5611,18.1601160415721
5612,209.17907733141038
5613,209.17907733141038
5614,0.0001213735923699893
5615,209.17907733141044
5616,209.17907733141044
5617,209.17907733141044
5618,209.17907733141044
5619,209.17907733141044
5620,0.0001213735923698276
5621,76.89156985044862
5622,209.17907733141044
5623,209.17907733141044
5624,209.17907733141044
5625,209.17907733141044
5626,209.17907733141044
5627,209.17907733141044
5628,209.17907733141038
5629,26.596558921532477
5630,209.17907733141044
5631,209.17907733141044
5632,209.17907733141044
5633,209.17907733141044
5634,209.17907733141038
5635,209.17907733141044
5636,76.89156985044862
5637,2.2178128169859925
5638,209.17907733141044
5639,209.17907733141044
5640,209.17907733141044
5641,209.17907733141044
5642,209.17907733141044
5643,209.17907733141044
5644,76.89156985044862
5645,209.17907733141044
5646,209.17907733141044
5647,11.598152058491
5648,76.89156985044862
5649,209.17907733141044
5650,209.17907733141038
5651,209.17907733141044
5652,209.17907733141044
5653,209.17907733141044
5654,209.17907733141044
5655,209.17907733141044
5656,209.17907733141044
5657,209.17907733141044
5658,209.17907733141038
5659,209.17907733141044
5660,209.17907733141044
5661,209.17907733141044
5662,209.17907733141044
5663,76.89156985044863
5664,209.17907733141044
5665,209.17907733141044
5666,209.17907733141044
5667,9.483775455028591e-10
5668,209.17907733141044
5669,65.06347992830834
5670,209.17907733141044
5671,209.17907733141044
5672,209.17907733141044
5673,209.17907733141038
5674,209.17907733141044
5675,209.17907733141044
5676,209.17907733141044
5677,209.17907733141044
5678,209.17907733141044
5679,209.17907733141044
5680,209.17907733141044
5681,209.17907733141044
5682,209.17907733141044
5683,209.17907733141044
5684,209.17907733141044
5685,2.2178128169859925
5686,209.17907733141044
5687,1848.806358249098
5688,209.17907733141044
5689,209.17907733141044
5690,0.00012137359236989925
5691,209.17907733141038
5692,209.17907733141044
5693,209.17907733141044
5694,209.17907733141044
5695,209.17907733141044
5696,209.17907733141044
5697,209.17907733141038
5698,209.17907733141044
5699,209.17907733141044
5700,209.17907733141044
5701,209.17907733141038
5702,209.17907733141044
5703,209.17907733141044
5704,209.17907733141044
5705,209.17907733141044
5706,209.17907733141044
5707,209.17907733141044
5708,76.89156985044862
5709,0.00012137359236995179
5710,209.17907733141044
5711,209.17907733141044
5712,209.17907733141044
5713,209.17907733141044
5714,209.17907733141044
5715,209.17907733141044
5716,209.17907733141044
5717,209.17907733141044
5718,209.17907733141044
5719,209.17907733141044
5720,209.17907733141044
5721,209.17907733141044
5722,209.17907733141044
5723,18.1601160415721
5724,209.17907733141044
5725,209.17907733141044
5726,209.17907733141044
5727,76.89156985044862
5728,209.17907733141044
5729,209.17907733141044
5730,209.17907733141044
5731,209.17907733141044
5732,209.17907733141044
5733,209.17907733141044
5734,76.89156985044862
5735,209.17907733141044
5736,65.06347992830833
5737,209.17907733141038
5738,209.17907733141044
5739,209.17907733141044
5740,209.17907733141044
5741,209.17907733141044
5742,209.17907733141044
5743,11.598152058491
5744,209.17907733141044
5745,209.17907733141044
5746,209.17907733141044
5747,209.17907733141044
5748,209.17907733141044
5749,209.17907733141044
5750,209.17907733141044
5751,0.00012137359236976403
5752,209.17907733141038
5753,209.17907733141044
5754,209.17907733141038
5755,209.17907733141044
5756,26.596558921532477
5757,209.17907733141044
5758,76.89156985044862
5759,209.17907733141044
5760,209.17907733141044
5761,2.217812816985993
5762,209.17907733141044
5763,209.17907733141038
5764,209.17907733141044
5765,209.17907733141044
5766,209.17907733141044
5767,76.89156985044863
5768,65.06347992830834
5769,209.17907733141044
5770,209.17907733141044
5771,209.17907733141044
5772,0.00012137359236994176
5773,209.17907733141044
5774,26.596558921532477
5775,209.17907733141038
5776,76.89156985044862
5777,209.17907733141044
5778,209.17907733141038
5779,76.89156985044862
5780,209.17907733141044
5781,209.17907733141044
5782,209.17907733141044
5783,209.17907733141044
5784,0.00012137359236807288
5785,209.17907733141044
5786,209.17907733141044
5787,209.17907733141044
5788,209.17907733141044
5789,209.17907733141038
5790,209.17907733141038
5791,76.89156985044863
5792,209.17907733141044
5793,209.17907733141038
5794,209.17907733141044
5795,209.17907733141044
5796,9.483778560997828e-10
5797,209.17907733141044
5798,209.17907733141044
5799,209.17907733141038
5800,76.89156985044862
5801,76.89156985044862
5802,209.17907733141044
5803,209.17907733141044
5804,209.17907733141044
5805,209.17907733141044
5806,209.17907733141044
5807,209.17907733141044
5808,209.17907733141044
5809,209.17907733141038
5810,209.17907733141044
5811,209.17907733141044
5812,209.17907733141038
5813,209.17907733141044
5814,209.17907733141044
5815,0.0001213735923700108
5816,209.17907733141044
5817,209.17907733141044
5818,209.17907733141038
5819,209.17907733141044
5820,209.17907733141038
5821,209.17907733141044
5822,209.17907733141044
5823,209.17907733141044
5824,209.17907733141038
5825,209.17907733141044
5826,209.17907733141044
5827,209.17907733141044
5828,209.17907733141044
5829,209.17907733141044
5830,76.89156985044863
5831,209.17907733141044
5832,209.17907733141044
5833,18.1601160415721
5834,209.17907733141044
5835,209.17907733141038
5836,209.17907733141044
5837,209.17907733141044
5838,26.596558921532477
5839,209.17907733141038
5840,209.17907733141044
5841,9.483772309532875e-10
5842,209.17907733141044
5843,209.17907733141044
5844,18.1601160415721
5845,209.17907733141044
5846,209.17907733141044
5847,209.17907733141044
5848,209.17907733141044
5849,209.17907733141044
5850,209.17907733141044
5851,209.17907733141044
5852,209.17907733141044
5853,209.17907733141044
5854,209.17907733141044
5855,209.17907733141044
5856,209.17907733141044
5857,209.17907733141044
5858,209.17907733141044
5859,209.17907733141044
5860,209.17907733141044
5861,76.89156985044862
5862,76.89156985044862
5863,209.17907733141038
5864,76.89156985044862
5865,209.17907733141044
5866,209.17907733141044
5867,0.00012137359237001955
5868,209.17907733141044
5869,209.17907733141044
5870,209.17907733141044
5871,209.17907733141044
5872,209.17907733141044
5873,209.17907733141044
5874,209.17907733141044
5875,209.17907733141044
5876,209.17907733141044
5877,209.17907733141038
5878,209.17907733141038
5879,209.17907733141044
5880,209.17907733141044
5881,209.17907733141044
5882,209.17907733141044
5883,209.17907733141044
5884,209.17907733141044
5885,209.17907733141044
5886,209.17907733141044
5887,18.1601160415721
5888,76.89156985044862
5889,0.00012137359236922251
5890,209.17907733141044
5891,209.17907733141044
5892,76.89156985044862
5893,209.17907733141044
5894,209.17907733141044
5895,209.17907733141044
5896,209.17907733141044
5897,209.17907733141044
5898,209.17907733141044
5899,209.17907733141038
5900,209.17907733141038
5901,76.89156985044863
5902,209.17907733141044
5903,209.17907733141044
5904,209.17907733141038
5905,209.17907733141044
5906,209.17907733141044
5907,76.89156985044862
5908,209.17907733141038
5909,209.17907733141038
5910,209.17907733141038
5911,209.17907733141044
5912,209.17907733141044
5913,0.00012137359236996908
5914,0.00012137359235635372
5915,209.17907733141038
5916,209.17907733141038
5917,209.17907733141044
5918,209.17907733141044
5919,209.17907733141044
5920,0.00012137359236931661
5921,18.1601160415721
5922,209.17907733141044
5923,209.17907733141044
5924,209.17907733141044
5925,209.17907733141044
5926,209.17907733141044
5927,209.17907733141044
5928,209.17907733141044
5929,209.17907733141044
5930,209.17907733141038
5931,209.17907733141044
5932,209.17907733141044
5933,209.17907733141044
5934,209.17907733141044
5935,209.17907733141044
5936,209.17907733141044
5937,209.17907733141038
5938,209.17907733141044
5939,209.17907733141038
5940,209.17907733141044
5941,209.17907733141044
5942,76.89156985044862
5943,209.17907733141044
5944,209.17907733141044
5945,0.00012137359236989187
5946,209.17907733141038
5947,76.89156985044863
5948,209.17907733141044
5949,209.17907733141044
5950,209.17907733141044
5951,209.17907733141038
5952,209.17907733141044
5953,209.17907733141044
5954,209.17907733141044
5955,209.17907733141044
5956,0.00012137359236995917
5957,209.17907733141038
5958,209.17907733141044
5959,209.17907733141044
5960,209.17907733141044
5961,209.17907733141044
5962,209.17907733141044
5963,209.17907733141044
5964,209.17907733141044
5965,209.17907733141044
5966,76.89156985044862
5967,209.17907733141044
5968,209.17907733141044
5969,76.89156985044862
5970,209.17907733141044
5971,209.17907733141038
5972,209.17907733141044
5973,209.17907733141044
5974,76.89156985044862
5975,209.17907733141044
5976,209.17907733141044
5977,209.17907733141044
5978,209.17907733141044
5979,9.483759872253853e-10
5980,209.17907733141044
5981,209.17907733141044
5982,209.17907733141044
5983,76.89156985044863
5984,0.000121373592369729
5985,209.17907733141038
5986,209.17907733141044
5987,209.17907733141044
5988,76.89156985044862
5989,209.17907733141038
5990,209.17907733141044
5991,76.89156985044863
5992,209.17907733141044
5993,209.17907733141038
5994,11.598152058490998
5995,76.89156985044862
5996,209.17907733141044
5997,76.89156985044862
5998,76.89156985044862
5999,209.17907733141044
6000,1848.806358249098
6001,209.17907733141044
6002,209.17907733141044
6003,209.17907733141044
6004,209.17907733141044
6005,209.17907733141044
6006,209.17907733141044
6007,209.17907733141044
6008,76.89156985044862
6009,0.00012137359236983773
6010,209.17907733141047
6011,209.17907733141044
6012,209.17907733141044
6013,209.17907733141044
6014,209.17907733141044
6015,209.17907733141044
6016,209.17907733141044
6017,209.17907733141044
6018,209.17907733141044
6019,209.17907733141044
6020,209.17907733141044
6021,209.17907733141038
6022,209.17907733141044
6023,209.17907733141044
6024,209.17907733141044
6025,209.17907733141038
6026,209.17907733141044
6027,209.17907733141044
6028,209.17907733141044
6029,209.17907733141044
6030,76.89156985044862
6031,209.17907733141044
6032,209.17907733141044
6033,76.89156985044863
6034,209.17907733141038
6035,209.17907733141044
6036,11.598152058491
6037,209.17907733141044
6038,209.17907733141044
6039,209.17907733141044
6040,0.00012137359236961117
6041,0.0001213735923699242
6042,209.17907733141044
6043,26.596558921532477
6044,0.00012137359236998675
6045,209.17907733141044
6046,209.17907733141044
6047,209.17907733141038
6048,209.17907733141044
6049,209.17907733141044
6050,209.17907733141044
6051,209.17907733141038
6052,209.17907733141038
6053,209.17907733141044
6054,209.17907733141044
6055,209.17907733141038
6056,209.17907733141044
6057,209.17907733141044
6058,209.17907733141044
6059,209.17907733141044
6060,209.17907733141044
6061,26.596558921532477
6062,209.17907733141044
6063,209.17907733141044
6064,209.17907733141038
6065,65.06347992830834
6066,209.17907733141044
6067,209.17907733141038
6068,209.17907733141044
6069,76.89156985044863
6070,209.17907733141044
6071,76.89156985044862
6072,209.17907733141044
6073,209.17907733141044
6074,209.17907733141044
6075,209.17907733141044
6076,209.17907733141044
6077,76.89156985044863
6078,209.17907733141038
6079,209.17907733141044
6080,209.17907733141044
6081,209.17907733141038
6082,209.17907733141038
6083,9.48377971547905e-10
6084,65.06347992830834
6085,209.17907733141044
6086,209.17907733141044
6087,209.17907733141044
6088,209.17907733141044
6089,209.17907733141044
6090,209.17907733141044
6091,1848.806358249098
6092,209.17907733141038
6093,209.17907733141044
6094,209.17907733141044
6095,65.06347992830834
6096,209.17907733141044
6097,209.17907733141044
6098,209.17907733141044
6099,209.17907733141044
6100,209.17907733141044
6101,209.17907733141044
6102,209.17907733141044
6103,209.17907733141044
6104,209.17907733141044
6105,209.17907733141038
6106,0.00012137359236999685
6107,0.00012137359237001702
6108,209.17907733141044
6109,209.17907733141044
6110,209.17907733141044
6111,209.17907733141044
6112,209.17907733141038
6113,76.89156985044862
6114,209.17907733141044
6115,209.17907733141044
6116,209.17907733141044
6117,209.17907733141044
6118,209.17907733141044
6119,209.17907733141044
6120,209.17907733141044
6121,209.17907733141044
6122,76.89156985044863
6123,209.17907733141044
6124,209.17907733141044
6125,76.89156985044863
6126,209.17907733141044
6127,209.17907733141044
6128,0.00012137359235734935
6129,209.17907733141044
6130,209.17907733141044
6131,209.17907733141038
6132,209.17907733141044
6133,209.17907733141044
6134,209.17907733141044
6135,209.17907733141044
6136,209.17907733141038
6137,9.483643316480152e-10
6138,76.89156985044862
6139,209.17907733141038
6140,209.17907733141044
6141,209.17907733141044
6142,209.17907733141044
6143,0.00012137359237005721
6144,209.17907733141044
6145,76.89156985044863
6146,209.17907733141038
6147,209.17907733141038
6148,209.17907733141044
6149,209.17907733141044
6150,209.17907733141044
6151,209.17907733141044
6152,209.17907733141038
6153,209.17907733141038
6154,209.17907733141044
6155,209.17907733141044
6156,209.17907733141044
6157,209.17907733141044
6158,209.17907733141044
6159,9.483777419504876e-10
6160,209.17907733141044
6161,209.17907733141044
6162,209.17907733141044
6163,209.17907733141044
6164,209.17907733141044
6165,209.17907733141044
6166,209.17907733141044
6167,209.17907733141044
6168,0.00012137359236963115
6169,209.17907733141044
6170,11.598152058491
6171,209.17907733141038
6172,209.17907733141044
6173,209.17907733141044
6174,76.89156985044862
6175,18.1601160415721
6176,11.598152058491
6177,0.00012137359236993444
6178,209.17907733141044
6179,209.17907733141038
6180,209.17907733141038
6181,209.17907733141038
6182,209.17907733141044
6183,209.17907733141044
6184,0.00012137359236985153
6185,209.17907733141044
6186,209.17907733141038
6187,209.17907733141044
6188,26.596558921532477
6189,209.17907733141044
6190,209.17907733141044
6191,18.160116041572124
6192,18.160116041572145
6193,731.9051093387859
6194,0.00012137359236628004
6195,4245.153761608978
6196,0.00012137359236608735
6197,731.9051093387859
6198,18.16011604157212
6199,731.8643827279258
6200,4245.066111759213
6201,18.160116041572117
6202,18.16011604157214
6203,18.160116041572145
6204,18.160116041572117
6205,18.160116041572145
6206,731.9051093387859
6207,18.16011604157212
6208,731.9051093387859
6209,0.00012137359238804432
6210,731.8643827279258
6211,731.8643827279258
6212,731.9051093387859
6213,18.160116041572117
6214,731.9051093387859
6215,0.0005798677641976691
6216,18.160116041572117
6217,4245.109936533284
6218,18.160116041572127
6219,18.16011604157214
6220,731.9051093387859
6221,731.9051093387859
6222,731.8643827279258
6223,2.21781281698601
6224,18.16011604157214
6225,731.9051093387859
6226,18.160116041572145
6227,65.06347992830835
6228,0.00012137359236602271
6229,731.8643827279258
6230,18.160116041572117
6231,18.160116041572117
6232,26.596558921532495
6233,0.00012137359238784206
6234,4245.109936533284
6235,12640.23524544167
6236,18.16011604157212
6237,0.0005798677641914825
6238,12640.23524544167
6239,18.16011604157214
6240,731.8643827279258
6241,0.00012137359238766005
6242,18.160116041572117
6243,18.16011604157214
6244,18.16011604157212
6245,18.160116041572117
6246,731.8643827279258
6247,731.9051093387859
6248,18.16011604157214
6249,18.160116041572138
6250,4245.153761608978
6251,731.8643827279258
6252,731.8643827279258
6253,18.16011604157212
6254,18.16011604157212
6255,18.16011604157212
6256,18.16011604157212
6257,731.9051093387859
6258,731.8643827279258
6259,731.8643827279258
6260,0.0001213735923660328
6261,0.00012137359236589758
6262,1848.806358249098
6263,1848.806358249098
6264,731.8643827279258
6265,731.8643827279258
6266,9.483579205497306e-10
6267,18.16011604157214
6268,18.16011604157213
6269,0.00012137359238694655
6270,0.00012137359238721324
6271,0.0001213735923870477
6272,731.9051093387859
6273,731.8643827279258
6274,18.160116041572117
6275,18.16011604157213
6276,0.00012137359236685135
6277,731.9051093387859
6278,731.8643827279258
6279,18.160116041572117
6280,18.16011604157214
6281,0.00012137359239275931
6282,18.16011604157214
6283,0.0005798677642001497
6284,18.160116041572145
6285,18.16011604157212
6286,18.16011604157213
6287,11.598152058490994
6288,2.2178128169859965
6289,731.8643827279258
6290,731.9051093387859
